# scan = 29
# date = 8/17/2016
# time = 4:47:53 PM
# proposal = IPTS-16819
# experiment = Investing the magnetic structure and moment of BaFe4O7 and K-doped
# experiment_number = 500
# command = scan 2theta 9 15 0.1 preset time 5
# builtin_command = scan 2theta 9 15 0.1 preset time 5
# users = Hans-Conrad Zur Loye
# local_contact = Stuart Calder
# scan_title = KBaFe4O7 Test scan
# monochromator = 
# analyzer = 
# sense = -+-
# collimation = 48-40-40-120
# samplename = BaFe4O7 and K1.15Ba0.43Fe2O7
# sampletype = powder
# samplemosaic = 30.000000
# latticeconstants = 5.000000,5.000000,5.000000,90.000000,90.000000,90.000000
# ubmatrix = 0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
# mode = 3
# ubconf = UB15Aug2016_102130AM.ini
# preset_type = normal 
# preset_channel = time
# preset_value = 5.000000
# def_x = 2theta
# def_y = monitor
# col_headers = 
#   Pt.     2theta       time    monitor   detector     anode1     anode2     anode3     anode4     anode5     anode6     anode7     anode8     anode9    anode10    anode11    anode12    anode13    anode14    anode15    anode16    anode17    anode18    anode19    anode20    anode21    anode22    anode23    anode24    anode25    anode26    anode27    anode28    anode29    anode30    anode31    anode32    anode33    anode34    anode35    anode36    anode37    anode38    anode39    anode40    anode41    anode42    anode43    anode44         m1       marc     mtrans   coltrans     colrot       coll   pgfilter  colltrans         s1        sgl        sgu    slit_bt    slit_lf    slit_rt    slit_tp        stl        stu furnace_setpoint furnace_ramp furnace_temp
     42    13.1000      5.000   4513.000   6408.000     15.000     23.000     15.000     15.000     17.000     15.000     18.000     18.000    101.000     19.000     56.000     20.000     22.000     83.000     15.000     22.000     19.000     23.000     83.000     56.000     23.000     13.000     18.000     21.000     26.000     17.000     17.000     54.000     21.000     26.000     24.000     46.000     34.000     31.000     28.000     26.000     73.000     32.000     44.000     27.000     25.000     14.000     53.000   5060.000     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000   -80.0000   -80.0000     0.0005     0.0403    -0.8000    12.0000     5.5000     5.5000    13.0000    -1.0055     1.5000    75.0000     1.0000    77.112
     43    13.2000      5.000   4505.000   6471.000      7.000     19.000     24.000     15.000     21.000     18.000     18.000     18.000     73.000     18.000     37.000     24.000     14.000     88.000     18.000     29.000     24.000     17.000    154.000     84.000     21.000     15.000     18.000     25.000     39.000      9.000     13.000     39.000     25.000     20.000     22.000     41.000     33.000     31.000     33.000     29.000     68.000     40.000     39.000     23.000     27.000     23.000     58.000   5060.000     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000   -80.0000   -80.0000     0.0005     0.0403    -0.8000    12.0000     5.5000     5.5000    13.0000    -1.0055     1.5000    75.0000     1.0000    77.062
     44    13.3000      5.000   4487.000   6562.000     22.000     20.000     23.000     26.000     20.000     21.000     22.000     30.000     28.000     18.000     47.000     22.000     20.000    100.000     18.000     26.000     25.000     17.000    167.000    132.000     17.000     23.000     27.000     33.000     35.000      9.000     33.000     47.000     17.000     14.000     30.000     34.000     30.000     29.000     37.000     33.000     63.000     32.000     32.000     20.000     31.000     18.000     54.000   5060.000     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000   -80.0000   -80.0000     0.0005     0.0403    -0.8000    12.0000     5.5000     5.5000    13.0000    -1.0055     1.5000    75.0000     1.0000    77.029
     45    13.4000      5.000   4448.000   6696.000     23.000     17.000     31.000     22.000     16.000     15.000     27.000     56.000     24.000     19.000     43.000     23.000     23.000     83.000     21.000     32.000     17.000     12.000    195.000    205.000     17.000     20.000     23.000     28.000     50.000     10.000     20.000     49.000     28.000     16.000     32.000     37.000     43.000     33.000     38.000     34.000     56.000     50.000     25.000     20.000     32.000     19.000     52.000   5060.000     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000   -80.0000   -80.0000     0.0005     0.0403    -0.8000    12.0000     5.5000     5.5000    13.0000    -1.0055     1.5000    75.0000     1.0000    76.992
     46    13.5000      5.000   4465.000   6812.000     24.000     22.000     21.000     18.000     17.000     22.000     25.000    118.000     27.000     15.000     57.000     33.000     24.000     38.000     19.000     37.000     25.000     19.000    229.000    227.000     28.000     18.000     30.000     36.000     64.000     18.000     30.000     23.000     29.000     31.000     20.000     40.000     26.000     23.000     36.000     29.000     59.000     40.000     17.000     25.000     30.000     26.000     57.000   5060.000     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000   -80.0000   -80.0000     0.0005     0.0403    -0.8000    12.0000     5.5000     5.5000    13.0000    -1.0055     1.5000    75.0000     1.0000    76.988
     47    13.6000      5.000      0.000   1097.000      1.000      1.000      1.000      2.000      0.000      2.000      1.000     24.000      3.000      6.000     15.000     16.000      0.000      4.000      0.000      7.000      4.000      3.000     31.000     40.000      5.000      2.000      4.000      7.000     12.000      0.000      5.000      5.000      5.000      1.000      4.000      5.000      6.000      5.000     10.000      8.000      6.000      7.000      4.000      2.000      2.000      8.000      7.000    816.000     0.0000     0.0000    -0.0310     0.0000    -0.8000     0.0000   -80.0000   -80.0000     0.0005     0.0403    -0.8000    12.0000     5.5000     5.5000    13.0000    -1.0055     1.5000    75.0000     1.0000    76.956
# Sum of Counts = 205864
# Center of Mass = 11.252144+/-0.035194
# Full Width Half-Maximum = 2.655301+/-0.011475
# 4:55:22 PM  8/17/2016   scan stopped!!
